x,y,z
-6.3780951499938965,-2.559363603591919,-0.002628976971023075
-6.382565975189209,-2.559227228164673,0.0010249381508367714
-6.210050582885742,-2.5590908527374268,0.043451619765428606
-6.066169261932373,-2.5589544773101807,0.002185971889043103
-5.805466175079346,-2.5588181018829346,0.012346544352872892
-5.819638252258301,-2.5586817264556885,-0.0029401237832831616
-5.520668029785156,-2.5585455894470215,0.03573343269604319
-5.3638410568237305,-2.5584092140197754,0.014913822194402624
-5.115317344665527,-2.55827260017395,-0.012722445461521466
-5.143282890319824,-2.558136463165283,-0.003409382113602262
-4.719995498657227,-2.558000087738037,0.009221713939940604
-4.792720794677734,-2.557863712310791,0.03039349439045832
-4.486994743347168,-2.557727336883545,0.024062208657103137
-4.494036674499512,-2.557590961456299,0.013700939225715556
-4.343818187713623,-2.5574545860290527,-0.026335473947456042
-4.361996173858643,-2.5573182106018066,0.033407578378487596
-4.057290077209473,-2.5571818351745605,-0.00987831023436958
-3.843142032623291,-2.5570454597473145,0.010397025038924654
-3.6894073486328125,-2.5569090843200684,0.008460778106762974
-3.5308308601379395,-2.5567727088928223,0.002709213074069827
-3.664588212966919,-2.556636333465576,-0.023416460178209895
-3.280466318130493,-2.55649995803833,-0.01482847125697776
-3.0112571716308594,-2.556363582611084,0.01425189101667717
-2.9651966094970703,-2.556227207183838,0.03581513074460029
-2.777202606201172,-2.556090831756592,-0.023248986463565338
-2.600177049636841,-2.5559544563293457,-0.001497765680269757
-2.422851324081421,-2.5558180809020996,-0.0302111632233432
-2.4592080116271973,-2.5556817054748535,-0.0023495318157556455
-2.136132001876831,-2.5555455684661865,-0.019881037492794282
-2.0514190196990967,-2.5554091930389404,-0.02310782875835153
-1.861916422843933,-2.5552728176116943,-0.029234027324118412
-1.4703220129013062,-2.5551364421844482,-0.026244284969410024
-1.4975405931472778,-2.555000066757202,-0.03852766629929134
-1.3695042133331299,-2.554863691329956,-0.0285231531705884
-1.3354952335357666,-2.55472731590271,-0.030825654037177186
-1.0307047367095947,-2.554590940475464,-0.008532717855818623
-1.083219289779663,-2.5544545650482178,-0.00048751671001608793
-0.699018120765686,-2.5543181896209717,-0.040104334160847
-0.7765671014785767,-2.5541818141937256,-0.04862940867201039
-0.41436144709587097,-2.5540454387664795,-0.014183779181068076
-0.40083229541778564,-2.5539090633392334,-0.021353312886445954
-0.22882021963596344,-2.5537726879119873,-0.018729696880841473
0.08460063487291336,-2.553636312484741,-0.00998414746483098
0.06342614442110062,-2.553499937057495,0.001576689189517302
0.34958335757255554,-2.553363561630249,0.035987803557096076
0.28206655383110046,-2.553227186203003,-0.015225198217857939
0.5606435537338257,-2.553090810775757,0.003767873560584384
0.666819155216217,-2.5529544353485107,-0.00509340024736855
0.7147364616394043,-2.5528182983398438,0.01633699232423987
0.8903990387916565,-2.5526816844940186,-0.013759765711529672
1.1383215188980103,-2.5525455474853516,0.02942358785142425
1.1613446474075317,-2.5524091720581055,0.00442024316903779
1.2563670873641968,-2.5522727966308594,-0.015544860567698653
1.4055356979370117,-2.5521364212036133,0.011410547523392779
1.7485063076019287,-2.552000045776367,0.03181974586899548
1.84002685546875,-2.551863670349121,0.002153622659687531
2.0725882053375244,-2.551727294921875,0.019724365434519425
2.016043186187744,-2.551590919494629,0.01848093477259089
2.1643731594085693,-2.551454544067383,0.019198655441621637
2.3954286575317383,-2.5513181686401367,0.022728856855763202
2.779594659805298,-2.5511817932128906,0.03623263322318068
2.6337203979492188,-2.5510454177856445,0.023022383133582406
3.163309335708618,-2.5509090423583984,0.025186860858310362
3.017789363861084,-2.5507726669311523,0.06479583024104853
3.3687970638275146,-2.5506362915039062,0.0668747444935833
3.371396064758301,-2.55049991607666,0.03298054341673267
3.461566925048828,-2.550363540649414,0.036033979248411396
3.5981874465942383,-2.550227403640747,0.08804784953943806
4.0015764236450195,-2.550090789794922,0.011320841435040554
4.116580486297607,-2.549954414367676,0.018865094130062588
4.2699360847473145,-2.549818277359009,0.03982125859845963
4.231478214263916,-2.5496819019317627,0.010864779034869333
4.4500017166137695,-2.5495455265045166,0.003064985473895291
4.668128967285156,-2.5494091510772705,-0.02110582903751734
4.715904235839844,-2.5492727756500244,-0.009805538606657536
4.934926509857178,-2.5491364002227783,0.008610441887045232
5.157735347747803,-2.5490000247955322,0.0029966764811135064
5.15622091293335,-2.548863649368286,0.02198594672319602
5.3632402420043945,-2.54872727394104,0.0053135908492489125
5.581483364105225,-2.548590898513794,0.025828448901131815
5.596538066864014,-2.548454523086548,0.016401241250376297
6.031521797180176,-2.5483181476593018,0.050943837978801615
5.8766188621521,-2.5481817722320557,0.016028430577880837
6.226547718048096,-2.5480453968048096,0.037203465327592264
6.3106608390808105,-2.5479090213775635,-0.020297511881931775
6.421987056732178,-2.5477726459503174,-0.008061336739791872
6.447036266326904,-2.5476365089416504,-0.006047809751271699
-6.633572578430176,-2.523772716522217,0.01313530537894475
-6.440861225128174,-2.5236363410949707,0.0007583379865823926
-6.481919765472412,-2.5234999656677246,-0.012778314444417307
-5.949868679046631,-2.5233635902404785,-0.007485299714453487
-5.9366044998168945,-2.5232272148132324,0.025750703272274026
-5.990652561187744,-2.5230908393859863,0.008371389295090745
-5.784341812133789,-2.5229544639587402,0.004443406888507971
-5.451650142669678,-2.522818088531494,0.03895268182541728
-5.38832950592041,-2.522681713104248,0.030981361705671194
-5.190439224243164,-2.522545576095581,0.02814868852711614
-5.061957836151123,-2.522409200668335,0.014339499110964257
-4.721948146820068,-2.5222725868225098,0.025923288837877093
-4.671187400817871,-2.5221364498138428,-0.00157860430886448
-4.697147369384766,-2.5220000743865967,-0.004310922533033584
-4.477684020996094,-2.5218636989593506,0.022074395696558367
-4.49877405166626,-2.5217273235321045,0.012044755531661285
-4.317034721374512,-2.5215909481048584,-0.006436922822995085
-4.033403396606445,-2.5214545726776123,-0.00734968973678552
-4.0179667472839355,-2.521318197250366,0.015057808745499335
-3.8571577072143555,-2.52118182182312,-0.013129558772094955
-3.6038200855255127,-2.521045446395874,-0.007541070649881384
-3.360159397125244,-2.520909070968628,0.0006946400569213347
-3.3201961517333984,-2.520772695541382,0.002080156346335414
-2.9019007682800293,-2.5206363201141357,-0.073020037300394
-2.978945255279541,-2.5204999446868896,0.00493558788644877
-2.781949758529663,-2.5203635692596436,0.026411302177274373
-2.511638879776001,-2.5202271938323975,-0.013780398859933832
-2.238309860229492,-2.5200908184051514,-0.026368067356716367
-2.4043447971343994,-2.5199544429779053,-0.022230282575899665
-2.2570931911468506,-2.5198183059692383,-0.048666612912161414
-1.8816965818405151,-2.519681692123413,-0.031014612758387496
-1.6371939182281494,-2.519545555114746,-0.03636418244934478
-1.673850417137146,-2.5194091796875,-0.010430463646385054
-1.655060887336731,-2.519272804260254,-0.05251195383313283
-1.4746413230895996,-2.519136428833008,-0.02419514429542456
-1.3321373462677002,-2.5190000534057617,-0.023572533146725035
-1.0411467552185059,-2.5188636779785156,-0.031456516897560495
-0.8200210332870483,-2.5187273025512695,-0.02274621160802856
-0.7935278415679932,-2.5185909271240234,-0.021720190962662846
-0.4877307713031769,-2.5184545516967773,-0.03928125047412705
-0.43685829639434814,-2.5183181762695312,-0.024053535942076
-0.3533582091331482,-2.518181800842285,-0.005030068337796867
-0.16322559118270874,-2.518045425415039,-0.014931198279389005
-0.10273509472608566,-2.517909049987793,-0.009360355633054714
0.02629287913441658,-2.517772674560547,0.02145467376550284
0.28211575746536255,-2.517636299133301,-0.005114730806608774
0.4591600298881531,-2.5174999237060547,-0.04087118624188068
0.630492091178894,-2.5173635482788086,0.019676554212724653
0.7183635234832764,-2.5172274112701416,-0.022767422170195253
1.1106051206588745,-2.5170907974243164,-0.013985795559878163
1.1379886865615845,-2.5169544219970703,-0.001973204798881146
1.0429127216339111,-2.5168182849884033,0.0011225035079686883
1.3176658153533936,-2.5166819095611572,0.011972756721883577
1.5283825397491455,-2.516545534133911,0.041157134056868994
1.458164095878601,-2.516409158706665,-0.03317291296113957
1.6930408477783203,-2.516272783279419,0.02579971540764914
1.9355297088623047,-2.516136407852173,0.010168916262172457
2.036583185195923,-2.5160000324249268,0.02286895177044463
2.281068801879883,-2.5158636569976807,0.04512734255121897
2.409738063812256,-2.5157272815704346,0.008249595193972066
2.5209615230560303,-2.5155909061431885,0.01687819515791069
2.5086750984191895,-2.5154545307159424,0.015123864413611464
2.9013962745666504,-2.5153181552886963,0.03535500223481462
3.048330068588257,-2.51518177986145,0.026107995328097124
3.057999849319458,-2.515045404434204,0.022951855223359283
3.4618754386901855,-2.514909029006958,0.05944979386483461
3.490190267562866,-2.514772653579712,0.07449364816425683
3.646824598312378,-2.514636516571045,0.02105144465743254
3.687972068786621,-2.5144999027252197,0.037167610750867344
3.7374935150146484,-2.5143635272979736,0.050408406868419305
4.014176368713379,-2.5142273902893066,0.06267896458555762
4.255612373352051,-2.5140910148620605,0.022199311274899807
4.2682037353515625,-2.5139544010162354,0.004749541292572686
4.4521002769470215,-2.5138182640075684,-0.012228654159658917
4.657330513000488,-2.5136818885803223,0.018346812427441437
4.959795951843262,-2.513545513153076,0.030793154668941527
5.05457878112793,-2.51340913772583,0.015875149479864695
5.192307472229004,-2.513272762298584,0.011780749209480936
5.3428635597229,-2.513136386871338,0.008553892108270164
5.316121578216553,-2.513000011444092,0.04566908908246013
5.496232032775879,-2.5128636360168457,0.04084915145728771
5.683818817138672,-2.5127272605895996,0.028687501576193517
6.086005210876465,-2.5125908851623535,0.02786951036071427
5.95089054107666,-2.5124545097351074,0.017104667134495627
6.2963337898254395,-2.5123181343078613,0.0018080226905076938
6.323484897613525,-2.5121817588806152,-0.019876161506938033
6.6927924156188965,-2.512045383453369,-0.03836679002390963
-6.658748626708984,-2.4880454540252686,-0.022848415767740087
-6.656308650970459,-2.4879090785980225,-0.011463066973325178
-6.318673610687256,-2.4877727031707764,-0.0038707003125368717
-6.0629167556762695,-2.4876363277435303,-0.03315493036479513
-6.038840293884277,-2.487499952316284,0.009967390685376516
-5.8963117599487305,-2.487363576889038,-0.008069048499416618
-5.54965353012085,-2.487227201461792,0.0019227734185054517
-5.485090255737305,-2.487090826034546,0.045337140173373
-5.2892303466796875,-2.4869544506073,0.01830596650964385
-5.193957328796387,-2.486818313598633,-0.011751944718899364
-5.118782997131348,-2.4866816997528076,0.04175401015875549
-4.616090774536133,-2.4865455627441406,0.01769203144737968
-4.77100133895874,-2.4864091873168945,-0.019400023999818654
-4.558575630187988,-2.4862728118896484,0.010704962843283934
-4.570691108703613,-2.4861364364624023,0.019187586146461086
-4.311196804046631,-2.4860000610351562,-0.02671793433101987
-4.076228141784668,-2.48586368560791,0.009469468503882278
-4.0370683670043945,-2.485727310180664,0.0004873634408344065
-3.8881685733795166,-2.485590934753418,-0.046538183874647227
-3.7336719036102295,-2.485454559326172,0.005054745396997017
-3.5221056938171387,-2.485318183898926,0.02071483418677969
-3.3211324214935303,-2.4851818084716797,0.04595116936015065
-3.2581028938293457,-2.4850454330444336,-0.0032788392648605696
-2.857384204864502,-2.4849090576171875,-0.03161937729986537
-3.007240056991577,-2.4847726821899414,0.016901018214800067
-2.8541383743286133,-2.4846363067626953,-0.039382567269717186
-2.5575180053710938,-2.484499931335449,0.0010044315127180799
-2.4157025814056396,-2.484363555908203,0.00024027630518537457
-2.4366586208343506,-2.484227418899536,6.513031264930753e-05
-1.9189724922180176,-2.484090805053711,-0.038503972057889004
-2.0297975540161133,-2.483954429626465,-0.07674424487224335
-1.8500008583068848,-2.483818292617798,-0.03762097552578422
-1.6237835884094238,-2.4836819171905518,-0.05208846502815365
-1.555316686630249,-2.4835455417633057,-0.038292183900324364
-1.334796667098999,-2.4834091663360596,-0.029073595077606387
-1.5327258110046387,-2.4832727909088135,-0.041122783388196554
-1.2379860877990723,-2.4831364154815674,-0.022659538312879375
-1.0262702703475952,-2.4830000400543213,-0.016367284583103513
-0.7817885875701904,-2.482863664627075,-0.01004468667114243
-0.6188743710517883,-2.482727289199829,-0.034784841593999916
-0.5581668019294739,-2.482590913772583,-0.007930452108803825
-0.23696169257164001,-2.482454538345337,-0.01155054058780607
-0.25224003195762634,-2.482318162918091,-0.015837772907103795
-0.14210501313209534,-2.4821817874908447,-0.020607519194645443
-0.0001135487254941836,-2.4820454120635986,-0.03347295187773795
0.395153284072876,-2.4819090366363525,0.0053217104898001305
0.4910905957221985,-2.4817726612091064,0.0020869177810133154
0.6017708778381348,-2.4816362857818604,-0.006606987011463979
0.5572320818901062,-2.4814999103546143,-0.006903901633234621
0.8312893509864807,-2.481363534927368,-0.0016355407756516874
1.0846681594848633,-2.481227397918701,0.012196177109562254
1.059558629989624,-2.481090784072876,-0.02199870801123987
1.4064029455184937,-2.48095440864563,0.027743538771448546
1.5161211490631104,-2.480818271636963,-0.004153592655544956
1.4508326053619385,-2.480681896209717,-0.004335489882979887
1.6383371353149414,-2.4805455207824707,0.010927520873020392
2.0158751010894775,-2.4804091453552246,0.029890361897252818
2.0734376907348633,-2.4802727699279785,0.026702753794950695
2.2166330814361572,-2.4801363945007324,0.013632688422590395
2.4741690158843994,-2.4800000190734863,0.018702556291491305
2.332610845565796,-2.4798636436462402,0.0010017741017219924
2.701709508895874,-2.479727268218994,0.05561250445276637
2.935809373855591,-2.479590892791748,0.028061569679614914
3.1358580589294434,-2.479454517364502,0.04119400557918559
3.066833972930908,-2.479318141937256,0.06252047183432335
3.3036770820617676,-2.4791817665100098,0.04983798070064452
3.57848858833313,-2.4790453910827637,0.039826064857689414
3.3838164806365967,-2.4789090156555176,0.056946661765897764
3.7367911338806152,-2.4787726402282715,0.07052514261518589
3.7264323234558105,-2.4786365032196045,0.051360644335253294
4.0287652015686035,-2.4784998893737793,-0.0003950510427085524
4.169100761413574,-2.478363513946533,0.007638447558623869
4.396866321563721,-2.478227376937866,-0.003055945548405308
4.467948913574219,-2.47809100151062,0.04502794707539778
4.624661445617676,-2.477954387664795,-0.039662325582443814
4.8709635734558105,-2.477818250656128,-0.009184649487658268
5.073240756988525,-2.477681875228882,0.033160887024821936
5.108643531799316,-2.4775454998016357,0.03142142743835931
5.160667419433594,-2.4774091243743896,0.024896987514805347
5.3124494552612305,-2.4772727489471436,0.0037436646563255103
5.443940162658691,-2.4771363735198975,0.029398237164972002
5.635366916656494,-2.4769999980926514,0.0337915962141122
