x,y,z
-4.934168338775635,1.5491364002227783,0.01723272635548517
-4.779045581817627,1.5492726564407349,0.004533064145966763
-4.6237616539001465,1.5494091510772705,0.035201591528351533
-4.469875812530518,1.5495455265045166,0.01587043617973405
-4.31709623336792,1.5496817827224731,0.022122738559552727
-4.160388946533203,1.5498181581497192,0.02305674761738721
-4.006058692932129,1.5499545335769653,0.05351281578294539
-3.8492298126220703,1.5500909090042114,0.11689886544626348
-3.6998345851898193,1.5502272844314575,0.0029474368311988818
-3.546081781387329,1.550363540649414,-0.002774285245521639
-3.394498825073242,1.5505000352859497,0.011474571026320062
-3.241504430770874,1.5506364107131958,0.031849418552761334
-3.087937831878662,1.5507726669311523,0.06165516298591358
-2.939072847366333,1.5509090423583984,5.669880666001742e-05
-2.786423921585083,1.551045536994934,0.05624654168145031
-2.6370882987976074,1.5511817932128906,-0.009225255960584747
-2.483431577682495,1.5513181686401367,0.028842122148686648
-2.332066535949707,1.5514545440673828,0.04894954212565901
-2.181530237197876,1.551590919494629,0.006626188798842941
-2.03149151802063,1.551727294921875,0.044536342582502705
-1.8809101581573486,1.5518635511398315,0.0034308746482756025
-1.729539155960083,1.5520000457763672,0.014554083627478289
-1.5791963338851929,1.5521364212036133,0.015373214453764293
-1.429113507270813,1.5522726774215698,0.0021842081372195803
-1.2788867950439453,1.552409052848816,-0.004339477167184819
-1.1289503574371338,1.5525455474853516,-0.03366726873794908
-0.9788274765014648,1.552681803703308,0.0073958041321860145
-0.8289059400558472,1.5528181791305542,0.0018012179836860414
-0.6788530945777893,1.5529545545578003,0.011964063363960439
-0.5289387702941895,1.5530909299850464,0.00885032981968098
-0.3787226378917694,1.5532273054122925,-0.035118892455734574
-0.22862519323825836,1.553363561630249,-0.017389603574505384
-0.07857513427734375,1.5535000562667847,-0.03351579143654472
0.0714336484670639,1.5536364316940308,-0.005917786137528794
0.22146379947662354,1.5537726879119873,0.009341590204980505
0.3714692294597626,1.5539090633392334,0.005334874454999906
0.5216040015220642,1.554045557975769,-0.017062460820819657
0.6715356707572937,1.5541818141937256,0.02843323186778532
0.8215466737747192,1.5543181896209717,-0.01818315438247462
0.9714944362640381,1.5544544458389282,-0.01108140850626369
1.1219828128814697,1.5545909404754639,-0.06293090151726605
1.271926760673523,1.55472731590271,-0.017634667482715003
1.4218130111694336,1.5548635721206665,0.014697425611083167
1.5720200538635254,1.5549999475479126,0.023080873980733434
1.7229949235916138,1.5551364421844482,0.0075389095137851974
1.8742178678512573,1.5552726984024048,-0.03408294719551377
2.0252435207366943,1.5554090738296509,-0.04744485729809108
2.1760687828063965,1.555545449256897,-0.01421014717631024
2.325777530670166,1.555681824684143,0.0032540005717011395
2.4793381690979004,1.5558182001113892,0.000495484910280829
2.6333932876586914,1.5559544563293457,-0.050466100016776344
2.782459259033203,1.5560909509658813,-0.004786903538214664
2.934891700744629,1.5562273263931274,-0.018220942068472273
3.0860719680786133,1.556363582611084,-0.012820149155661723
3.241272449493408,1.55649995803833,0.006595052573514358
3.389223337173462,1.5566364526748657,0.012692984269686278
3.5420665740966797,1.5567727088928223,0.019155941143422422
3.6945481300354004,1.5569090843200684,-0.013205518393882561
3.846414566040039,1.5570454597473145,0.021664836248475615
4.002884864807129,1.5571818351745605,0.039667001779131815
4.162513732910156,1.5573182106018066,-0.0476562838576291
4.303328514099121,1.5574544668197632,0.06284365712193726
4.4626007080078125,1.5575908422470093,0.0065039056449096785
4.614623546600342,1.557727336883545,0.028387891533130826
4.766638278961182,1.5578635931015015,0.03689116302670985
4.926166534423828,1.5579999685287476,0.060529454120205536
5.083364486694336,1.5581363439559937,-0.015735028225919837
5.234996318817139,1.5582727193832397,0.044979035572607434
5.392678260803223,1.5584090948104858,0.0279258884814212
5.551438331604004,1.558545470237732,0.03879909387469152
5.711613655090332,1.558681845664978,0.04516511255760043
5.878242492675781,1.5588182210922241,-0.03148095830580809
6.039494514465332,1.5589544773101807,-0.05365868744654298
6.197965145111084,1.5590908527374268,-0.02069752814607631
6.3499321937561035,1.5592273473739624,0.0022620696318874024
6.510534286499023,1.559363603591919,-0.03324456898478302
-6.651161193847656,1.583363652229309,0.007835254594815648
-6.504694938659668,1.5835000276565552,-0.0022375377825383834
-6.342015743255615,1.5836364030838013,-0.0021974998739101624
-6.191552639007568,1.5837726593017578,-0.051696121170463925
-6.028132438659668,1.5839091539382935,-0.03307190935728761
-5.86797571182251,1.5840455293655396,-0.03314102429092536
-5.707598686218262,1.584181785583496,0.007785277086384716
-5.548798561096191,1.5843181610107422,0.009777909294539993
-5.388823509216309,1.5844545364379883,0.0336942829289959
-5.235785484313965,1.5845909118652344,0.053429826836949405
-5.081193923950195,1.5847272872924805,-0.013158908566167351
-4.919581413269043,1.584863543510437,0.014167697846748284
-4.764395236968994,1.5850000381469727,0.03754999340960683
-4.6090312004089355,1.5851364135742188,0.05046935029466646
-4.458224296569824,1.5852726697921753,0.0036143179249734218
-4.298503398895264,1.5854090452194214,0.035069778052418114
-4.1454339027404785,1.585545539855957,0.04626359337300133
-3.9931893348693848,1.5856817960739136,0.0020782532263645924
-3.839186906814575,1.5858181715011597,0.034723069362520155
-3.6850478649139404,1.5859545469284058,0.010257940569222877
-3.5317304134368896,1.5860909223556519,0.003624386125031437
-3.3798210620880127,1.586227297782898,0.03479659797958769
-3.225144386291504,1.5863635540008545,0.034521498656172434
-3.0759003162384033,1.5865000486373901,0.023063286597548322
-2.923887014389038,1.5866364240646362,-0.012333670434699046
-2.770923137664795,1.5867726802825928,0.009442704492552582
-2.620544195175171,1.5869090557098389,-0.01565407478542087
-2.4697422981262207,1.5870455503463745,0.005017674705623473
-2.3174314498901367,1.587181806564331,0.026126001231402882
-2.1681699752807617,1.5873181819915771,-0.008544217058978582
-2.016195297241211,1.5874545574188232,0.009458070644252426
-1.8656665086746216,1.5875909328460693,0.017548870680034745
-1.715606927871704,1.5877273082733154,0.007370724267612622
-1.564706802368164,1.587863564491272,0.012923575523918984
-1.415132761001587,1.5880000591278076,0.019631803164119638
-1.264784812927246,1.5881364345550537,-0.005886293276279973
-1.1146522760391235,1.5882726907730103,-0.004404413215264207
-0.9646137356758118,1.5884090662002563,-0.01118425422807593
-0.8145775198936462,1.5885454416275024,-0.0466065145065106
-0.6646713018417358,1.5886818170547485,0.001300256446951361
-0.5146725177764893,1.5888181924819946,0.01793652427202618
-0.36455845832824707,1.5889544486999512,-0.01894565981152134
-0.21434414386749268,1.5890909433364868,-0.013903380471248861
-0.06428678333759308,1.589227318763733,0.006019630804918064
0.08572719246149063,1.5893635749816895,-0.026583575760727673
0.23579192161560059,1.5894999504089355,-0.006384222302901685
0.38575783371925354,1.5896364450454712,-0.0047596960479749685
0.5358947515487671,1.5897727012634277,-0.023967559329320702
0.6857731938362122,1.5899090766906738,-0.00566699460628024
0.8358672261238098,1.59004545211792,0.008756397924505192
0.985682487487793,1.590181827545166,-0.006758068372893325
1.1363933086395264,1.590318202972412,0.01947677826424337
1.285908579826355,1.5904544591903687,-0.010730582137831412
1.4361299276351929,1.5905909538269043,0.014903164474639782
1.586175560951233,1.5907273292541504,0.010004495730702015
1.7368402481079102,1.590863585472107,0.0385201657019926
1.8873683214187622,1.590999960899353,0.03190666209451491
2.038306713104248,1.5911364555358887,0.03442555293658309
2.1905717849731445,1.5912727117538452,-0.0008448008066164806
2.340378999710083,1.5914090871810913,0.0008234608347823802
2.492386817932129,1.5915454626083374,-0.021057430599369112
2.647500514984131,1.5916818380355835,-0.005693696701918178
2.7971818447113037,1.5918182134628296,-0.01919513790748481
2.952385663986206,1.5919544696807861,-0.07721342125071579
3.1026079654693604,1.5920908451080322,-0.04296675229314777
3.2533769607543945,1.5922273397445679,0.005295828012464915
3.40575909614563,1.5923635959625244,-0.002543348921463265
3.556608200073242,1.5924999713897705,0.05948013075018213
3.7103211879730225,1.5926363468170166,0.008119503503360322
3.863492727279663,1.5927727222442627,-0.0055773090250125015
4.015124797821045,1.5929090976715088,0.020391216878045376
4.1671624183654785,1.5930454730987549,0.028629204856212977
4.320756912231445,1.593181848526001,0.021634083175678415
4.474707126617432,1.593318223953247,0.027776512507346023
4.6318511962890625,1.5934544801712036,0.020145983452584598
4.783944606781006,1.5935908555984497,0.028888682490093794
4.941704273223877,1.5937273502349854,0.022802873772650757
5.101168155670166,1.593863606452942,-0.017577431548213313
5.265112400054932,1.593999981880188,-0.02216819445326847
5.416250228881836,1.594136357307434,-0.0036783542758680224
5.5801262855529785,1.5942727327346802,-0.06696701516936857
5.714946269989014,1.5944091081619263,0.06480563433440209
5.885098934173584,1.5945454835891724,0.022050542457906417
6.065957069396973,1.5946818590164185,-0.05105888186514017
6.217929840087891,1.5948182344436646,-0.05575511699737761
6.37277889251709,1.594954490661621,-0.03530939728716416
6.52284574508667,1.5950908660888672,0.011977338546526111
-6.65296745300293,1.6190909147262573,-0.006519956702747048
-6.487726211547852,1.6192272901535034,-0.00944386182096231
-6.333438396453857,1.61936354637146,-0.03475779271971113
-6.158866882324219,1.6195000410079956,0.03556755794121632
-6.0199408531188965,1.6196364164352417,-0.056041422889848126
-5.86076021194458,1.6197726726531982,-0.049949951156518485
-5.687966346740723,1.6199090480804443,0.014492184144496033
-5.539717674255371,1.62004554271698,0.03467301158816294
-5.377363681793213,1.6201817989349365,0.010778852365341908
-5.22529935836792,1.6203181743621826,-0.019759207903144282
-5.063144207000732,1.6204545497894287,0.023418042345061913
-4.9147162437438965,1.6205909252166748,-0.04375334982312523
-4.753932952880859,1.620727300643921,-0.014134614403583483
-4.601804733276367,1.6208635568618774,-0.03748968868030621
-4.4354658126831055,1.621000051498413,0.0196772136626775
-4.291225433349609,1.6211364269256592,-0.04418731507783525
-4.13469123840332,1.6212726831436157,0.023901694740238507
-3.9788265228271484,1.6214090585708618,0.03988604259086856
-3.8251209259033203,1.6215455532073975,0.015386567259841867
-3.668599843978882,1.621681809425354,0.02422428393426143
-3.518216848373413,1.6218181848526,0.00013716115183131858
-3.3616957664489746,1.6219544410705566,0.048070529534259734
-3.216172695159912,1.6220909357070923,0.01217826259485118
-3.0621886253356934,1.6222273111343384,0.017022975991198657
-2.908482789993286,1.622363567352295,0.02311525571497889
-2.7577385902404785,1.622499942779541,0.02528466318151655
-2.605825901031494,1.6226364374160767,-0.014634682153146998
-2.4548587799072266,1.6227726936340332,0.004273544180661941
-2.303199052810669,1.6229090690612793,0.027702796462090742
-2.152707099914551,1.6230454444885254,0.03639193085268522
-2.0020570755004883,1.6231818199157715,0.03369983780616813
-1.8523732423782349,1.6233181953430176,0.02402710687488724
-1.7009958028793335,1.6234544515609741,0.012237248894850096
-1.551024079322815,1.6235909461975098,0.014162709424190966
-1.4005593061447144,1.6237273216247559,-0.02366100472312127
-1.250504732131958,1.6238635778427124,0.01586385163887305
-1.1003702878952026,1.6239999532699585,0.027121208302742308
-0.9503365755081177,1.6241364479064941,0.00281951463147748
-0.8004436492919922,1.6242727041244507,-0.03373986113232741
-0.650395393371582,1.6244090795516968,-0.02843866313997126
-0.5003335475921631,1.6245454549789429,-0.02152313300405118
-0.34999457001686096,1.624681830406189,-0.017164444951132514
-0.20001965761184692,1.624818205833435,0.021529902346720274
-0.05000748112797737,1.6249544620513916,-0.017047570696542037
0.10000903159379959,1.6250909566879272,0.0064951878847439755
0.2500162124633789,1.6252273321151733,0.004900877310879237
0.40000101923942566,1.6253635883331299,0.0011221350726226282
0.550162672996521,1.625499963760376,-0.052455654493262206
0.7001230120658875,1.6256364583969116,0.004062998704949399
0.8500744104385376,1.6257727146148682,0.016804647973033666
1.000036597251892,1.6259090900421143,0.0177737834640597
1.1506155729293823,1.6260454654693604,0.012009815845710509
1.3005586862564087,1.6261818408966064,0.006241223120036409
1.4506134986877441,1.6263182163238525,0.03405024112649255
1.601025104522705,1.626454472541809,0.047586273649801315
1.7521001100540161,1.6265908479690552,0.014400492318534804
1.9026081562042236,1.6267273426055908,-0.027450904252549452
2.054006338119507,1.6268635988235474,0.006958031535108541
2.2048285007476807,1.6269999742507935,-0.03752371951488345
2.3554248809814453,1.6271363496780396,0.013218996969095172
2.5076065063476562,1.6272727251052856,0.015044121001004867
2.6589534282684326,1.6274091005325317,0.0152781545013033
2.8130240440368652,1.6275454759597778,-0.02232437351937011
2.9627039432525635,1.627681851387024,-0.002828652954121165
3.1176862716674805,1.62781822681427,-0.029021332276977067
3.2679715156555176,1.6279544830322266,0.017680303664060287
3.420083522796631,1.6280908584594727,0.0001326937958202666
3.571500301361084,1.6282273530960083,-0.01405405206375717
3.722559690475464,1.6283636093139648,0.027518249776875694
3.878537654876709,1.628499984741211,0.05553841847282912
4.033633232116699,1.628636360168457,-0.013585749019668974
4.1806464195251465,1.6287727355957031,0.06466385625962068
4.334098815917969,1.6289091110229492,0.04730274822087866
4.489200592041016,1.6290454864501953,0.05464242472150084
4.645447254180908,1.6291817426681519,0.04302383746039274
4.8039703369140625,1.6293182373046875,0.012186875930818282
4.957751274108887,1.629454493522644,0.005147199631581938
5.11188268661499,1.6295908689498901,-0.006651465402040979
5.264781475067139,1.6297272443771362,0.035603283996328096
5.433553218841553,1.6298636198043823,0.002134767671885182
5.576760768890381,1.6299999952316284,0.04706281488516828
5.750279426574707,1.6301363706588745,-0.013760957071771171
5.9080328941345215,1.6302727460861206,0.001414349889549079
6.06586217880249,1.6304091215133667,-0.013121909503356656
6.226364612579346,1.6305454969406128,-0.033651562282353144
6.384608268737793,1.6306817531585693,-0.04044684880084279
6.54025936126709,1.630818247795105,0.04038810743475437
-6.640097618103027,1.6548181772232056,-0.07161606685213207
-6.464939594268799,1.6549545526504517,-0.006944694264295392
-6.3129119873046875,1.6550909280776978,-0.013903899108155472
